FrameIndex,ObjectType,ObjectName,PosX,PosY,PosZ,RotW,RotX,RotY,RotZ,ScaleX,ScaleY,ScaleZ
1127,Joint,Joint_14,10.58234,1.1401,9.03927,0.87013,0.36428,-0.11541,-0.3112,0.99997,1.00001,0.99996
1127,Joint,Joint_15,10.5725,1.12659,9.05761,0.87013,0.36428,-0.11541,-0.3112,1,1,1
1127,Joint,Joint_16,10.58755,1.12512,8.93269,0.93015,-0.26742,-0.01531,-0.25113,1,1,1
1127,Joint,Joint_17,10.59768,1.10791,8.92646,0.93015,-0.26742,-0.01531,-0.25113,1,1,1
1127,Joint,Joint_18,10.60525,1.13345,8.97295,0.94089,-0.07186,0.01703,-0.33055,0.99999,1.00004,1.00004
1127,Joint,Joint_19,10.60833,1.13825,9.01124,0.90748,0.20178,-0.08909,-0.35752,1.00004,0.99993,0.99994
1127,Joint,Joint_20,10.60026,1.13027,9.03504,0.86236,0.31925,-0.16369,-0.35724,0.99993,1.00003,1.00001
1127,Joint,Joint_21,10.58893,1.12048,9.05405,0.86236,0.31925,-0.16369,-0.35724,1,1,1
1127,Joint,Joint_22,10.55638,1.11463,8.93097,0.76317,-0.154,-0.20095,0.59454,1.00002,0.99997,0.99999
1127,Joint,Joint_23,10.54057,1.1145,8.9591,0.8344,-0.04646,-0.07261,0.54437,0.99999,0.99999,1.00005
1127,Joint,Joint_24,10.53481,1.11445,8.99215,0.78212,-0.00357,-0.10652,0.61395,1.00001,0.99999,1
1127,Joint,Joint_25,10.52981,1.11228,9.01597,0.78212,-0.00357,-0.10652,0.61395,1,1,1
1127,Joint,Joint_26,10.30159,1.08496,8.94572,-0.9041,0.26462,-0.24009,-0.23438,1,1,1
1127,Joint,Joint_27,10.33242,1.10135,8.97113,-0.9041,0.26462,-0.24009,-0.23438,1,1,1
1127,Joint,Joint_28,10.35324,1.14277,9.00628,-0.95083,-0.01189,-0.28671,-0.11654,1.00005,1.00004,0.99999
1127,Joint,Joint_29,10.37387,1.14443,9.03773,-0.88155,-0.35346,-0.31123,-0.03271,0.99996,0.99995,0.99995
1127,Joint,Joint_30,10.38767,1.12989,9.05115,-0.83813,-0.46462,-0.28578,-0.00085,1.00005,1.00001,1
